

"3001";"2014-02-28 00:57:18.872578";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:19.022734";"Moisture : 1942"
"3003";"2014-02-28 00:57:19.022816";"Moisture : 1942"
"3001";"2014-02-28 00:57:19.223056";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:19.223196";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:19.473579";"Light_Sensor_ADC : 98"
"3009";"2014-02-28 00:57:19.473724";"Light_Sensor_ADC : 98"
"3009";"2014-02-28 00:57:19.573772";"Humidity_ADC : 890"
"3009";"2014-02-28 00:57:19.573916";"Humidity_ADC : 890"
"3009";"2014-02-28 00:57:19.724023";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:19.724166";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:19.724309";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:19.724449";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:19.724592";"Temperature °C : 18"
"3009";"2014-02-28 00:57:19.724732";"Temperature °C : 18"
"3002";"2014-02-28 00:57:20.024602";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:20.024747";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:20.275095";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:20.275239";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:20.575674";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:20.575849";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:20.776072";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:20.776215";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:21.226906";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:21.227052";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:57:21.377190";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:21.377335";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:21.677783";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:57:21.677926";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3001";"2014-02-28 00:57:22.278919";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:22.290082";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:57:22.329026";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:22.329171";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:22.829989";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:22.830133";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:23.130527";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:23.130674";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:23.380998";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:23.381141";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:23.631450";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:23.631593";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:23.781743";"Moisture : 1925"
"3003";"2014-02-28 00:57:23.781887";"Moisture : 1925"
"3001";"2014-02-28 00:57:24.032218";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:24.032365";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:24.533184";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:24.533328";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:24.733557";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:24.733700";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:24.883853";"Humidity_ADC : 886"
"3009";"2014-02-28 00:57:24.883995";"Humidity_ADC : 886"
"3009";"2014-02-28 00:57:24.984051";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:24.984195";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:25.034151";"Temperature_ADC : 6579"
"3009";"2014-02-28 00:57:25.034304";"Temperature_ADC : 6579"
"3009";"2014-02-28 00:57:25.034446";"Temperature °C : 18"
"3009";"2014-02-28 00:57:25.034587";"Temperature °C : 18"
"3001";"2014-02-28 00:57:25.284641";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:25.284785";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:25.585185";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:25.585358";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:25.835651";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:25.835793";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:26.336582";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:26.336730";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:57:26.536984";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:26.537128";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:26.687259";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3002";"2014-02-28 00:57:26.687403";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 56"
"3001";"2014-02-28 00:57:27.288459";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:27.300148";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:57:27.338522";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:27.338667";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:27.538893";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:27.539037";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:28.039840";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:28.039987";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:28.240233";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:28.240376";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:28.440586";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:28.440729";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:28.640992";"Moisture : 1766"
"3003";"2014-02-28 00:57:28.641133";"Moisture : 1766"
"3001";"2014-02-28 00:57:28.891472";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:28.891617";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:29.392477";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:29.392624";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:29.642958";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:29.643101";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:57:29.843346";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:29.843490";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:29.943566";"Humidity_ADC : 892"
"3009";"2014-02-28 00:57:29.943711";"Humidity_ADC : 892"
"3009";"2014-02-28 00:57:30.093831";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:30.093946";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:30.244130";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:57:30.244293";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:57:30.344324";"Temperature °C : 18"
"3009";"2014-02-28 00:57:30.344468";"Temperature °C : 18"
"3001";"2014-02-28 00:57:30.594785";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:30.594962";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:30.845281";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:30.845425";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:31.446429";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:31.446577";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:57:31.596740";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:31.596885";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:31.696940";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:57:31.697083";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3001";"2014-02-28 00:57:32.298103";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:32.310362";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:57:32.348209";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:32.348349";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:32.498527";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:32.498672";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:33.049464";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:33.049611";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:33.350084";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:33.350228";"TEMP LOW! received from 191.11"
"3003";"2014-02-28 00:57:33.550426";"Moisture : 1801"
"3003";"2014-02-28 00:57:33.550570";"Moisture : 1801"
"3001";"2014-02-28 00:57:33.850899";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:33.851043";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:34.151468";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:34.151616";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:34.652503";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:34.652657";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:34.902998";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:34.903142";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:35.203599";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:35.203747";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:35.404013";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:35.404166";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:35.554287";"Humidity_ADC : 900"
"3009";"2014-02-28 00:57:35.554429";"Humidity_ADC : 900"
"3009";"2014-02-28 00:57:35.654482";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:35.654659";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:35.663399";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:35.663503";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:35.663638";"Temperature °C : 18"
"3009";"2014-02-28 00:57:35.663779";"Temperature °C : 18"
"3001";"2014-02-28 00:57:35.904954";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:35.905097";"TEMP LOW! received from 192.11"
"3002";"2014-02-28 00:57:36.205508";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:57:36.205655";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3003";"2014-02-28 00:57:36.706505";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:36.706649";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:37.207481";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:37.207628";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:57:37.357788";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:37.368064";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:37.658368";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:37.658512";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:38.159344";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:38.159491";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:57:38.409862";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:38.410012";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:38.510078";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:38.510223";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:38.660346";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:38.660489";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:39.011085";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:39.011232";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:39.161378";"Moisture : 1975"
"3003";"2014-02-28 00:57:39.161520";"Moisture : 1975"
"3001";"2014-02-28 00:57:39.461917";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:39.462061";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:39.762525";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:39.762607";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:39.912826";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:39.912969";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:40.213386";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:40.213532";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:40.513964";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:40.514108";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:40.764420";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:40.764607";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:40.864672";"Humidity_ADC : 892"
"3009";"2014-02-28 00:57:40.864816";"Humidity_ADC : 892"
"3009";"2014-02-28 00:57:41.014974";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:41.015120";"Humidity_Value : 32"
"3009";"2014-02-28 00:57:41.015261";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:41.015401";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:41.015545";"Temperature °C : 18"
"3009";"2014-02-28 00:57:41.015683";"Temperature °C : 18"
"3001";"2014-02-28 00:57:41.515939";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:41.516083";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:57:41.716287";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:41.716431";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:41.816479";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:57:41.816623";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3001";"2014-02-28 00:57:41.866604";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:41.866751";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:57:42.317472";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:42.317620";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:42.367575";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:42.378475";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:42.517873";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:42.518018";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:42.768364";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:42.768508";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:43.269322";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:43.269478";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:43.469683";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:43.469827";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:43.619962";"Moisture : 1816"
"3003";"2014-02-28 00:57:43.620105";"Moisture : 1816"
"3002";"2014-02-28 00:57:44.120937";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:44.121086";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:44.371423";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:44.371566";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:44.671960";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:44.672104";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:44.972547";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:44.972692";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:45.273155";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:45.273302";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:57:45.423447";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:45.423592";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:45.523640";"Humidity_ADC : 888"
"3009";"2014-02-28 00:57:45.523783";"Humidity_ADC : 888"
"3009";"2014-02-28 00:57:45.573747";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:45.573891";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:45.774159";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:45.774350";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:45.874334";"Temperature °C : 18"
"3009";"2014-02-28 00:57:45.874477";"Temperature °C : 18"
"3001";"2014-02-28 00:57:46.425442";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:46.425589";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:46.675964";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:57:46.676108";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3007";"2014-02-28 00:57:46.725988";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:46.726132";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:47.327035";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:47.327120";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:47.377138";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:47.388928";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:47.527426";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:47.527509";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:47.828035";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:47.828120";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:48.128627";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:48.128714";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:48.278929";"Moisture : 1925"
"3003";"2014-02-28 00:57:48.279013";"Moisture : 1925"
"3001";"2014-02-28 00:57:48.479308";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:48.479392";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:48.980303";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:48.980386";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:49.481285";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:49.481374";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:49.731804";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:49.731891";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:49.982300";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:49.982388";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:50.282821";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:50.282922";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:57:50.433152";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:50.433239";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:50.583450";"Humidity_ADC : 883"
"3009";"2014-02-28 00:57:50.583535";"Humidity_ADC : 883"
"3009";"2014-02-28 00:57:50.733778";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:50.733861";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:50.884076";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:50.884179";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:50.984251";"Temperature °C : 18"
"3009";"2014-02-28 00:57:50.984337";"Temperature °C : 18"
"3001";"2014-02-28 00:57:51.585394";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:51.585480";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:51.735695";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:57:51.735779";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3007";"2014-02-28 00:57:51.785797";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:51.785880";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:52.336867";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:52.336957";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:57:52.386970";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:52.399324";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:52.787707";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:52.787803";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:53.038260";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:53.038350";"TEMP LOW! received from 191.11"
"3003";"2014-02-28 00:57:53.188521";"Moisture : 1770"
"3003";"2014-02-28 00:57:53.188609";"Moisture : 1770"
"3001";"2014-02-28 00:57:53.388955";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:53.389039";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:53.689496";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:53.689582";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:54.190492";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:54.190584";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:54.491038";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:54.491125";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:54.741502";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:54.741588";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:57:55.242441";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:55.242529";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:55.492889";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:55.492975";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:56.094034";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:56.094130";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:57:56.294436";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:57:56.294523";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:56.595009";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:57:56.595146";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3009";"2014-02-28 00:57:56.795272";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:56.795355";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:57:56.945558";"Humidity_ADC : 871"
"3009";"2014-02-28 00:57:56.945641";"Humidity_ADC : 871"
"3009";"2014-02-28 00:57:56.945711";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:56.945776";"Humidity_Value : 31"
"3009";"2014-02-28 00:57:56.945841";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:56.945905";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:57:56.945971";"Temperature °C : 18"
"3009";"2014-02-28 00:57:56.946034";"Temperature °C : 18"
"3008";"2014-02-28 00:57:57.296255";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:57:57.296340";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:57.346360";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:57.346446";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:57:57.797318";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:57.809931";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:57:58.097938";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:58.098022";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:58.398582";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:57:58.398664";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:57:58.949721";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:57:58.949803";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:57:59.150167";"Moisture : 1787"
"3003";"2014-02-28 00:57:59.150253";"Moisture : 1787"
"3001";"2014-02-28 00:57:59.400709";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:57:59.400791";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:57:59.751458";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:57:59.751542";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:58:00.001973";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:58:00.002058";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:58:00.252499";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:58:00.252584";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:58:00.502966";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:58:00.503049";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:58:01.054154";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:58:01.054251";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:58:01.304599";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:58:01.304746";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:58:01.605192";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:58:01.605274";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3001";"2014-02-28 00:58:02.206488";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:58:02.206575";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:58:02.356833";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:58:02.356917";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:58:02.406945";"Light_Sensor_ADC : 99"
